Date,Ticker,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2018-07-02,KOTAKBANK.NS,269.7699890136719,270.8800048828125,266.3999938964844,267.5899963378906,265.73846435546875,6508435,0.0,0.0
2018-07-03,KOTAKBANK.NS,267.3999938964844,271.3999938964844,265.5199890136719,270.6300048828125,268.7574768066406,7436185,0.0,0.0
2018-07-04,KOTAKBANK.NS,271.0199890136719,273.9800109863281,269.2699890136719,273.04998779296875,271.1607360839844,6738890,0.0,0.0
2018-07-05,KOTAKBANK.NS,274.6000061035156,275.510009765625,272.70001220703125,273.0,271.1110534667969,9070555,0.0,0.0
2018-07-06,KOTAKBANK.NS,271.6400146484375,275.3599853515625,271.6400146484375,274.239990234375,272.3424987792969,5210920,0.0,0.0
2018-07-09,KOTAKBANK.NS,274.9800109863281,277.54998779296875,273.5,277.0199890136719,275.1032409667969,9378320,0.0,0.0
2018-07-10,KOTAKBANK.NS,277.2300109863281,277.7200012207031,273.239990234375,274.42999267578125,272.5311584472656,7380115,0.0,0.0
2018-07-11,KOTAKBANK.NS,274.3699951171875,277.9700012207031,273.3999938964844,277.3900146484375,275.6112976074219,7236090,0.14,0.0
2018-07-12,KOTAKBANK.NS,278.9800109863281,280.1000061035156,276.44000244140625,277.9599914550781,276.1776123046875,7998395,0.0,0.0
2018-07-13,KOTAKBANK.NS,277.04998779296875,282.3800048828125,277.04998779296875,280.8699951171875,279.0689697265625,7195995,0.0,0.0
2018-07-16,KOTAKBANK.NS,281.9599914550781,283.3999938964844,279.6400146484375,281.69000244140625,279.8837585449219,7525645,0.0,0.0
2018-07-17,KOTAKBANK.NS,281.69000244140625,283.1499938964844,278.6400146484375,280.1199951171875,278.3237609863281,7246275,0.0,0.0
2018-07-18,KOTAKBANK.NS,280.79998779296875,281.5899963378906,278.44000244140625,279.7099914550781,277.9164428710937,6865075,0.0,0.0
2018-07-19,KOTAKBANK.NS,281.6000061035156,281.6000061035156,266.7699890136719,269.4800109863281,267.7520446777344,30066400,0.0,0.0
2018-07-20,KOTAKBANK.NS,268.0,273.3099975585937,266.20001220703125,266.6600036621094,264.9501342773437,16529215,0.0,0.0
2018-07-23,KOTAKBANK.NS,266.0,270.20001220703125,264.4599914550781,267.4100036621094,265.6953125,9788330,0.0,0.0
2018-07-24,KOTAKBANK.NS,268.3999938964844,269.7900085449219,261.0299987792969,262.45001220703125,260.76715087890625,15629820,0.0,0.0
2018-07-25,KOTAKBANK.NS,261.79998779296875,263.5,258.79998779296875,262.9800109863281,261.293701171875,15585390,0.0,0.0
2018-07-26,KOTAKBANK.NS,262.3299865722656,264.5,258.8699951171875,262.25,260.568359375,18322485,0.0,0.0
2018-07-27,KOTAKBANK.NS,262.6099853515625,265.3999938964844,261.1300048828125,262.2200012207031,260.53857421875,9429105,0.0,0.0
2018-07-30,KOTAKBANK.NS,261.5799865722656,261.5799865722656,257.1000061035156,261.04998779296875,259.3760070800781,8601690,0.0,0.0
2018-07-31,KOTAKBANK.NS,260.760009765625,262.7200012207031,257.42999267578125,261.3699951171875,259.69403076171875,9138695,0.0,0.0
2018-08-01,KOTAKBANK.NS,260.9700012207031,265.2200012207031,260.9700012207031,262.5400085449219,260.85650634765625,8422445,0.0,0.0
2018-08-02,KOTAKBANK.NS,261.92999267578125,262.20001220703125,255.33999633789065,256.0400085449219,254.3982086181641,10325285,0.0,0.0
2018-08-03,KOTAKBANK.NS,259.3999938964844,262.79998779296875,257.8699951171875,261.8999938964844,260.2206115722656,13728745,0.0,0.0
2018-08-06,KOTAKBANK.NS,262.7900085449219,262.79998779296875,255.8000030517578,256.5599975585937,254.91488647460935,9478805,0.0,0.0
2018-08-07,KOTAKBANK.NS,257.3999938964844,259.7799987792969,254.8300018310547,256.739990234375,255.0936737060547,8756960,0.0,0.0
2018-08-08,KOTAKBANK.NS,257.6000061035156,259.94000244140625,256.510009765625,257.6600036621094,256.0078125,7585360,0.0,0.0
2018-08-09,KOTAKBANK.NS,258.3999938964844,258.3999938964844,254.0200042724609,255.4499969482422,253.8119659423828,7113895,0.0,0.0
2018-08-10,KOTAKBANK.NS,254.6100006103516,257.9800109863281,254.3999938964844,257.1000061035156,255.451416015625,7697420,0.0,0.0
2018-08-13,KOTAKBANK.NS,255.0,258.25,255.0,257.42999267578125,255.7792816162109,9906555,0.0,0.0
2018-08-14,KOTAKBANK.NS,258.0,259.760009765625,257.0,258.6000061035156,256.9417724609375,8026645,0.0,0.0
2018-08-16,KOTAKBANK.NS,254.0,254.3999938964844,248.5500030517578,249.0800018310547,247.4828338623047,28747470,0.0,0.0
2018-08-17,KOTAKBANK.NS,250.3999938964844,254.7899932861328,249.0,252.6499938964844,251.02993774414065,16269850,0.0,0.0
2018-08-20,KOTAKBANK.NS,252.6499938964844,256.04998779296875,252.2899932861328,254.9499969482422,253.315185546875,5273715,0.0,0.0
2018-08-21,KOTAKBANK.NS,253.8500061035156,254.5200042724609,252.0500030517578,252.67999267578125,251.05975341796875,5717355,0.0,0.0
2018-08-23,KOTAKBANK.NS,252.8000030517578,252.8000030517578,247.6000061035156,249.5399932861328,247.93988037109372,15759965,0.0,0.0
2018-08-24,KOTAKBANK.NS,249.77999877929688,252.7899932861328,248.47000122070312,250.8999938964844,249.2911529541016,11071805,0.0,0.0
2018-08-27,KOTAKBANK.NS,252.00999450683597,256.989990234375,251.66000366210935,254.97999572753903,253.34500122070312,12497515,0.0,0.0
2018-08-28,KOTAKBANK.NS,255.8800048828125,259.0,255.02999877929688,257.0199890136719,255.37188720703125,8043980,0.0,0.0
2018-08-29,KOTAKBANK.NS,256.42999267578125,259.0,255.0,257.7200012207031,256.0674133300781,7367820,0.0,0.0
2018-08-30,KOTAKBANK.NS,256.3999938964844,256.3999938964844,252.67999267578125,255.6100006103516,253.9709625244141,11864215,0.0,0.0
2018-08-31,KOTAKBANK.NS,255.1100006103516,258.79998779296875,255.1100006103516,257.45001220703125,255.79916381835935,7848165,0.0,0.0
2018-09-03,KOTAKBANK.NS,258.3999938964844,259.0,253.0,253.82000732421875,252.19244384765625,10383735,0.0,0.0
2018-09-04,KOTAKBANK.NS,254.0,255.05999755859372,250.22000122070312,251.5200042724609,249.9071807861328,10007445,0.0,0.0
2018-09-05,KOTAKBANK.NS,251.3999938964844,253.1999969482422,245.5200042724609,247.6300048828125,246.04214477539065,11312730,0.0,0.0
2018-09-06,KOTAKBANK.NS,248.3999938964844,252.9199981689453,247.6300048828125,252.17999267578125,250.5629425048828,14738165,0.0,0.0
2018-09-07,KOTAKBANK.NS,251.3999938964844,252.0,247.6199951171875,248.9900054931641,247.39341735839844,7261450,0.0,0.0
2018-09-10,KOTAKBANK.NS,248.1999969482422,248.3000030517578,243.0,244.6699981689453,243.1011199951172,12189100,0.0,0.0
2018-09-11,KOTAKBANK.NS,245.3999938964844,245.52999877929688,240.75,241.27999877929688,239.7328643798828,11436865,0.0,0.0
2018-09-12,KOTAKBANK.NS,241.1999969482422,246.75,240.0,246.0800018310547,244.50205993652344,10526440,0.0,0.0
2018-09-14,KOTAKBANK.NS,248.0,248.92999267578125,245.7100067138672,247.91000366210935,246.32032775878903,9606245,0.0,0.0
2018-09-17,KOTAKBANK.NS,245.52999877929688,247.77999877929688,244.3300018310547,246.0800018310547,244.50205993652344,9308395,0.0,0.0
2018-09-18,KOTAKBANK.NS,245.58999633789065,246.7700042724609,242.1000061035156,243.05999755859372,241.50143432617188,11353325,0.0,0.0
2018-09-19,KOTAKBANK.NS,243.3999938964844,246.8000030517578,243.3999938964844,245.3800048828125,243.8065643310547,10385120,0.0,0.0
2018-09-21,KOTAKBANK.NS,245.3999938964844,249.1999969482422,228.6000061035156,236.0399932861328,234.5264587402344,22665640,0.0,0.0
2018-09-24,KOTAKBANK.NS,236.0,236.58999633789065,228.8600006103516,229.7400054931641,228.266845703125,17288950,0.0,0.0
2018-09-25,KOTAKBANK.NS,229.1999969482422,238.22000122070312,224.02999877929688,236.6699981689453,235.1524200439453,18880355,0.0,0.0
2018-09-26,KOTAKBANK.NS,237.22000122070312,237.72999572753903,232.25999450683597,233.8800048828125,232.38031005859372,12230885,0.0,0.0
2018-09-27,KOTAKBANK.NS,234.3999938964844,235.42999267578125,227.7899932861328,228.4900054931641,227.0248870849609,19836580,0.0,0.0
2018-09-28,KOTAKBANK.NS,229.3999938964844,232.6000061035156,226.6699981689453,228.32000732421875,226.85595703125,17108015,0.0,0.0
2018-10-01,KOTAKBANK.NS,218.0,226.16000366210935,200.44000244140625,224.3999938964844,222.9610748291016,52675400,0.0,0.0
2018-10-03,KOTAKBANK.NS,223.3800048828125,227.7100067138672,217.22000122070312,219.6499938964844,218.2415313720703,14809870,0.0,0.0
2018-10-04,KOTAKBANK.NS,217.0,218.91000366210935,211.32000732421875,214.8999938964844,213.52198791503903,17195555,0.0,0.0
2018-10-05,KOTAKBANK.NS,214.13999938964844,217.7899932861328,208.08999633789065,210.44000244140625,209.09060668945312,18835195,0.0,0.0
2018-10-08,KOTAKBANK.NS,210.00999450683597,223.3600006103516,208.8300018310547,220.8600006103516,219.44378662109372,20339050,0.0,0.0
2018-10-09,KOTAKBANK.NS,221.1999969482422,225.3000030517578,217.1000061035156,221.69000244140625,220.2684783935547,15574240,0.0,0.0
2018-10-10,KOTAKBANK.NS,222.6999969482422,229.32000732421875,222.4499969482422,227.5500030517578,226.0908966064453,16926305,0.0,0.0
2018-10-11,KOTAKBANK.NS,220.0,224.0,219.0,223.1100006103516,221.6793670654297,11416085,0.0,0.0
2018-10-12,KOTAKBANK.NS,224.3999938964844,234.6300048828125,224.3999938964844,233.42999267578125,231.93316650390625,31383075,0.0,0.0
2018-10-15,KOTAKBANK.NS,234.0,236.75999450683597,231.5,234.08999633789065,232.5889587402344,15909195,0.0,0.0
2018-10-16,KOTAKBANK.NS,234.3000030517578,236.33999633789065,232.5500030517578,235.1499938964844,233.64212036132807,18427010,0.0,0.0
2018-10-17,KOTAKBANK.NS,237.0,237.72999572753903,234.4499969482422,235.1999969482422,233.69183349609372,23964220,0.0,0.0
2018-10-19,KOTAKBANK.NS,233.0,241.1999969482422,232.1199951171875,239.7899932861328,238.25238037109372,17833920,0.0,0.0
2018-10-22,KOTAKBANK.NS,241.0399932861328,243.83999633789065,231.5,232.8000030517578,231.3072204589844,21713015,0.0,0.0
2018-10-23,KOTAKBANK.NS,230.0,235.9600067138672,228.7100067138672,234.88999938964844,233.38381958007807,11187685,0.0,0.0
2018-10-24,KOTAKBANK.NS,237.0,239.00999450683597,230.7899932861328,235.4199981689453,233.91043090820312,21549170,0.0,0.0
2018-10-25,KOTAKBANK.NS,234.6000061035156,238.83999633789065,233.0,237.16000366210935,235.63926696777344,18069465,0.0,0.0
2018-10-26,KOTAKBANK.NS,237.0,238.6000061035156,230.4600067138672,231.72000122070312,230.234130859375,9211060,0.0,0.0
2018-10-29,KOTAKBANK.NS,230.4199981689453,230.5800018310547,219.69000244140625,227.6199951171875,226.16043090820312,18556500,0.0,0.0
2018-10-30,KOTAKBANK.NS,228.0,229.1999969482422,223.05999755859372,224.75999450683597,223.3187561035156,9753165,0.0,0.0
2018-10-31,KOTAKBANK.NS,225.82000732421875,227.0,221.3999938964844,223.8300018310547,222.3947296142578,13824200,0.0,0.0
2018-11-01,KOTAKBANK.NS,224.7400054931641,225.3500061035156,220.22000122070312,221.91000366210935,220.4870758056641,13346585,0.0,0.0
2018-11-02,KOTAKBANK.NS,223.6499938964844,229.1999969482422,222.5,226.63999938964844,225.1867218017578,19503550,0.0,0.0
2018-11-05,KOTAKBANK.NS,227.0,227.0,223.1000061035156,225.88999938964844,224.4415283203125,7019100,0.0,0.0
2018-11-06,KOTAKBANK.NS,225.69000244140625,228.0,224.22999572753903,225.05999755859372,223.6168670654297,10531665,0.0,0.0
2018-11-07,KOTAKBANK.NS,226.8000030517578,227.8600006103516,226.47000122070312,226.8600006103516,225.4053192138672,817830,0.0,0.0
2018-11-09,KOTAKBANK.NS,226.3999938964844,227.7700042724609,223.1499938964844,227.1100006103516,225.6537170410156,8184035,0.0,0.0
2018-11-12,KOTAKBANK.NS,227.8000030517578,232.38999938964844,227.6300048828125,230.7400054931641,229.2604522705078,11436895,0.0,0.0
2018-11-13,KOTAKBANK.NS,230.0,234.27999877929688,228.0,233.17999267578125,231.68478393554688,10588105,0.0,0.0
2018-11-14,KOTAKBANK.NS,234.0200042724609,235.0,224.47999572753903,225.97999572753903,224.5309295654297,13534490,0.0,0.0
2018-11-15,KOTAKBANK.NS,227.8000030517578,233.1999969482422,226.3999938964844,232.4499969482422,230.95948791503903,15245955,0.0,0.0
2018-11-16,KOTAKBANK.NS,234.3999938964844,234.6000061035156,230.5500030517578,233.72000122070312,232.2213287353516,9310215,0.0,0.0
2018-11-19,KOTAKBANK.NS,235.0,237.7899932861328,233.0,235.0500030517578,233.54281616210935,10028470,0.0,0.0
2018-11-20,KOTAKBANK.NS,234.0,235.66000366210935,232.42999267578125,233.9900054931641,232.48959350585935,9025805,0.0,0.0
2018-11-21,KOTAKBANK.NS,233.9900054931641,237.0,233.97000122070312,235.33999633789065,233.8309326171875,7162860,0.0,0.0
2018-11-22,KOTAKBANK.NS,234.1999969482422,236.3999938964844,233.5200042724609,234.1199951171875,232.61875915527344,6285445,0.0,0.0
2018-11-26,KOTAKBANK.NS,234.6300048828125,236.0,230.6100006103516,234.1100006103516,232.60882568359372,12281895,0.0,0.0
2018-11-27,KOTAKBANK.NS,232.6199951171875,235.7899932861328,232.6199951171875,234.7100067138672,233.2049865722656,8688795,0.0,0.0
2018-11-28,KOTAKBANK.NS,234.42999267578125,237.5399932861328,231.5200042724609,232.0500030517578,230.56204223632807,9754780,0.0,0.0
2018-11-29,KOTAKBANK.NS,233.1000061035156,243.97999572753903,231.3999938964844,242.58999633789065,241.0344390869141,33036205,0.0,0.0
2018-11-30,KOTAKBANK.NS,241.8000030517578,247.67999267578125,239.5399932861328,246.7899932861328,245.2075042724609,15027475,0.0,0.0
2018-12-03,KOTAKBANK.NS,248.0,248.8000030517578,243.67999267578125,245.22000122070312,243.6475830078125,9089565,0.0,0.0
2018-12-04,KOTAKBANK.NS,245.3999938964844,247.25999450683597,242.0,245.05999755859372,243.48861694335935,7825650,0.0,0.0
2018-12-05,KOTAKBANK.NS,244.30999755859372,245.67999267578125,240.6000061035156,242.3000030517578,240.74630737304688,14282635,0.0,0.0
2018-12-06,KOTAKBANK.NS,241.0,241.0,234.22999572753903,236.0500030517578,234.536376953125,15486500,0.0,0.0
2018-12-07,KOTAKBANK.NS,236.1999969482422,269.19000244140625,235.22999572753903,255.92999267578125,254.2888946533203,169038095,0.0,0.0
2018-12-10,KOTAKBANK.NS,248.82000732421875,257.9800109863281,237.6000061035156,239.6699981689453,238.13316345214844,94740175,0.0,0.0
2018-12-11,KOTAKBANK.NS,237.8000030517578,247.8000030517578,234.1999969482422,243.7400054931641,242.17709350585935,50392955,0.0,0.0
2018-12-12,KOTAKBANK.NS,245.8800048828125,252.1999969482422,244.83999633789065,247.42999267578125,245.84341430664065,32819995,0.0,0.0
2018-12-13,KOTAKBANK.NS,248.0,254.3600006103516,245.72000122070312,252.8800048828125,251.25845336914065,21138660,0.0,0.0
2018-12-14,KOTAKBANK.NS,252.8800048828125,254.33999633789065,249.4199981689453,251.19000244140625,249.57931518554688,13357645,0.0,0.0
2018-12-17,KOTAKBANK.NS,252.0,253.1999969482422,241.41000366210935,244.4900054931641,242.9222717285156,36928205,0.0,0.0
2018-12-18,KOTAKBANK.NS,242.97999572753903,247.92999267578125,242.8000030517578,247.4199981689453,245.8334808349609,18392330,0.0,0.0
2018-12-19,KOTAKBANK.NS,247.75999450683597,249.13999938964844,244.4199981689453,245.1300048828125,243.5581817626953,15160015,0.0,0.0
2018-12-20,KOTAKBANK.NS,243.9600067138672,247.8800048828125,243.1199951171875,247.25999450683597,245.67449951171875,11504770,0.0,0.0
2018-12-21,KOTAKBANK.NS,248.0,248.5800018310547,244.72999572753903,245.44000244140625,243.86618041992188,11040145,0.0,0.0
2018-12-24,KOTAKBANK.NS,246.0,248.69000244140625,244.1999969482422,247.6999969482422,246.11167907714844,7699145,0.0,0.0
2018-12-26,KOTAKBANK.NS,246.8999938964844,250.16000366210935,242.1000061035156,249.6300048828125,248.02931213378903,11896120,0.0,0.0
2018-12-27,KOTAKBANK.NS,251.4499969482422,251.72999572753903,247.07000732421875,248.0500030517578,246.45944213867188,13268690,0.0,0.0
2018-12-28,KOTAKBANK.NS,248.8500061035156,250.17999267578125,247.00999450683597,248.2700042724609,246.6780242919922,8700670,0.0,0.0
2018-12-31,KOTAKBANK.NS,247.3999938964844,252.5,246.6999969482422,251.3000030517578,249.6885986328125,11621760,0.0,0.0
2019-01-02,KOTAKBANK.NS,249.5800018310547,249.6499938964844,245.3999938964844,248.1199951171875,246.5289764404297,8568385,0.0,0.0
2019-01-03,KOTAKBANK.NS,248.0,250.1999969482422,245.52999877929688,247.0500030517578,245.4658660888672,9129440,0.0,0.0
2019-01-04,KOTAKBANK.NS,247.6000061035156,250.3999938964844,246.0,249.58999633789065,247.9895477294922,7343980,0.0,0.0
2019-01-07,KOTAKBANK.NS,250.19000244140625,250.8000030517578,248.1999969482422,249.32000732421875,247.7213134765625,6057280,0.0,0.0
2019-01-08,KOTAKBANK.NS,248.6000061035156,248.83999633789065,245.19000244140625,245.77999877929688,244.20399475097656,8307640,0.0,0.0
2019-01-09,KOTAKBANK.NS,247.47000122070312,248.8000030517578,245.6199951171875,247.6499938964844,246.06198120117188,8238110,0.0,0.0
2019-01-10,KOTAKBANK.NS,247.8000030517578,248.3999938964844,243.2700042724609,243.91000366210935,242.3459930419922,8257215,0.0,0.0
2019-01-11,KOTAKBANK.NS,245.0,245.83999633789065,242.63999938964844,244.63999938964844,243.07130432128903,10646495,0.0,0.0
2019-01-14,KOTAKBANK.NS,243.3999938964844,244.88999938964844,241.27999877929688,242.3500061035156,240.7959899902344,6823475,0.0,0.0
2019-01-15,KOTAKBANK.NS,243.3999938964844,244.0,242.05999755859372,242.67999267578125,241.12387084960935,5769355,0.0,0.0
2019-01-16,KOTAKBANK.NS,243.13999938964844,243.38999938964844,239.6000061035156,240.5500030517578,239.00753784179688,11873245,0.0,0.0
2019-01-17,KOTAKBANK.NS,241.6000061035156,245.00999450683597,240.0,243.9900054931641,242.42547607421875,19672500,0.0,0.0
2019-01-18,KOTAKBANK.NS,244.0200042724609,248.6000061035156,243.3000030517578,248.0399932861328,246.44949340820312,12992860,0.0,0.0
2019-01-21,KOTAKBANK.NS,248.13999938964844,255.1000061035156,244.52999877929688,253.5200042724609,251.89437866210935,48926830,0.0,0.0
2019-01-22,KOTAKBANK.NS,255.8000030517578,261.5899963378906,254.6199951171875,258.3500061035156,256.693359375,45363400,0.0,0.0
2019-01-23,KOTAKBANK.NS,259.7799987792969,259.7799987792969,254.2100067138672,255.3000030517578,253.6629638671875,16292910,0.0,0.0
2019-01-24,KOTAKBANK.NS,254.8000030517578,255.3000030517578,252.6000061035156,253.5500030517578,251.92417907714844,7298880,0.0,0.0
2019-01-25,KOTAKBANK.NS,253.75999450683597,257.5400085449219,251.7100067138672,253.22999572753903,251.606201171875,7206480,0.0,0.0
2019-01-28,KOTAKBANK.NS,253.8000030517578,257.0,251.0,252.08999633789065,250.4735412597656,10272960,0.0,0.0
2019-01-29,KOTAKBANK.NS,252.0,254.6000061035156,249.6000061035156,250.27999877929688,248.6751251220703,12957950,0.0,0.0
2019-01-30,KOTAKBANK.NS,251.0,251.1000061035156,243.55999755859372,244.44000244140625,242.87257385253903,13771160,0.0,0.0
2019-01-31,KOTAKBANK.NS,244.3999938964844,252.0,242.27999877929688,251.1499938964844,249.53955078125,14843300,0.0,0.0
2019-02-01,KOTAKBANK.NS,251.41000366210935,254.16000366210935,248.0399932861328,251.13999938964844,249.52963256835935,10945770,0.0,0.0
2019-02-04,KOTAKBANK.NS,249.0,254.94000244140625,249.0,254.44000244140625,252.80845642089844,6896595,0.0,0.0
2019-02-05,KOTAKBANK.NS,255.1999969482422,257.3999938964844,253.5,255.8300018310547,254.18955993652344,9588910,0.0,0.0
2019-02-06,KOTAKBANK.NS,256.0,257.760009765625,255.2700042724609,255.8999938964844,254.2591094970703,5793705,0.0,0.0
2019-02-07,KOTAKBANK.NS,256.0,259.0,255.05999755859372,256.9100036621094,255.2626495361328,5992050,0.0,0.0
2019-02-08,KOTAKBANK.NS,256.79998779296875,262.20001220703125,255.4600067138672,259.8800048828125,258.21356201171875,12407165,0.0,0.0
2019-02-11,KOTAKBANK.NS,259.20001220703125,263.0,258.79998779296875,260.3099975585937,258.6407775878906,15723375,0.0,0.0
2019-02-12,KOTAKBANK.NS,260.0,262.0,259.0599975585937,259.7300109863281,258.0645751953125,7410050,0.0,0.0
2019-02-14,KOTAKBANK.NS,260.3999938964844,260.45001220703125,254.30999755859372,257.3599853515625,255.709716796875,12455555,0.0,0.0
2019-02-15,KOTAKBANK.NS,257.5599975585937,258.0,254.0,256.7300109863281,255.08380126953125,10034775,0.0,0.0
2019-02-18,KOTAKBANK.NS,256.20001220703125,257.6000061035156,254.6499938964844,255.41000366210935,253.7722625732422,6325865,0.0,0.0
2019-02-19,KOTAKBANK.NS,255.3999938964844,257.04998779296875,254.3699951171875,256.0899963378906,254.4478759765625,6341640,0.0,0.0
2019-02-20,KOTAKBANK.NS,256.260009765625,258.3999938964844,255.83999633789065,257.95001220703125,256.2959899902344,6751010,0.0,0.0
2019-02-21,KOTAKBANK.NS,258.3800048828125,259.5199890136719,256.70001220703125,257.8299865722656,256.1767272949219,9095470,0.0,0.0
2019-02-22,KOTAKBANK.NS,250.1999969482422,251.6000061035156,245.0,247.5800018310547,245.9924468994141,419299520,0.0,0.0
2019-02-25,KOTAKBANK.NS,248.67999267578125,249.3699951171875,246.0,248.19000244140625,246.59852600097656,18677950,0.0,0.0
2019-02-26,KOTAKBANK.NS,244.8000030517578,249.94000244140625,244.0200042724609,247.22999572753903,245.6446990966797,25132855,0.0,0.0
2019-02-27,KOTAKBANK.NS,247.6000061035156,248.32000732421875,242.22000122070312,243.22999572753903,241.67034912109372,26943610,0.0,0.0
2019-02-28,KOTAKBANK.NS,242.63999938964844,245.00999450683597,242.0,242.6199951171875,241.0642547607422,43614180,0.0,0.0
2019-03-01,KOTAKBANK.NS,244.33999633789065,246.1000061035156,243.47000122070312,245.19000244140625,243.6177978515625,10814170,0.0,0.0
2019-03-05,KOTAKBANK.NS,244.77999877929688,249.25999450683597,243.55999755859372,248.08999633789065,246.49917602539065,15642255,0.0,0.0
2019-03-06,KOTAKBANK.NS,248.4199981689453,249.3999938964844,247.32000732421875,248.25999450683597,246.66807556152344,11534170,0.0,0.0
2019-03-07,KOTAKBANK.NS,248.8000030517578,249.1999969482422,247.0399932861328,247.44000244140625,245.85336303710935,7172805,0.0,0.0
2019-03-08,KOTAKBANK.NS,247.3999938964844,248.6999969482422,246.33999633789065,247.77999877929688,246.19114685058597,5257165,0.0,0.0
2019-03-11,KOTAKBANK.NS,247.6000061035156,250.97999572753903,246.8000030517578,249.91000366210935,248.30751037597656,10326930,0.0,0.0
2019-03-12,KOTAKBANK.NS,252.08999633789065,254.3999938964844,250.6199951171875,252.6699981689453,251.04983520507807,17706800,0.0,0.0
2019-03-13,KOTAKBANK.NS,252.6999969482422,253.82000732421875,249.41000366210935,252.25,250.6324920654297,12127350,0.0,0.0
2019-03-14,KOTAKBANK.NS,252.6000061035156,255.4900054931641,251.3999938964844,253.7899932861328,252.16262817382807,12486930,0.0,0.0
2019-03-15,KOTAKBANK.NS,254.3800048828125,267.8699951171875,254.0,265.0299987792969,263.3305969238281,51967525,0.0,0.0
2019-03-18,KOTAKBANK.NS,268.0,272.0,266.1600036621094,268.7300109863281,267.0068359375,26923700,0.0,0.0
2019-03-19,KOTAKBANK.NS,270.0,271.0,267.7099914550781,269.54998779296875,267.82159423828125,15586060,0.0,0.0
2019-03-20,KOTAKBANK.NS,269.82000732421875,271.5799865722656,266.20001220703125,270.32000732421875,268.586669921875,19847040,0.0,0.0
2019-03-22,KOTAKBANK.NS,270.94000244140625,272.92999267578125,266.20001220703125,267.25,265.53631591796875,13100245,0.0,0.0
2019-03-25,KOTAKBANK.NS,265.19000244140625,266.1700134277344,260.6400146484375,261.7300109863281,260.0517578125,14347820,0.0,0.0
2019-03-26,KOTAKBANK.NS,262.45001220703125,269.5899963378906,262.010009765625,268.5899963378906,266.8677673339844,10255850,0.0,0.0
2019-03-27,KOTAKBANK.NS,269.989990234375,272.7799987792969,265.010009765625,266.57000732421875,264.8606872558594,15197290,0.0,0.0
2019-03-28,KOTAKBANK.NS,267.6000061035156,270.3999938964844,265.7799987792969,268.1499938964844,266.4305725097656,23083475,0.0,0.0
2019-04-01,KOTAKBANK.NS,267.20001220703125,272.3999938964844,265.2099914550781,267.8800048828125,266.16229248046875,15837560,0.0,0.0
2019-04-02,KOTAKBANK.NS,268.79998779296875,268.9700012207031,265.6000061035156,267.8900146484375,266.1722412109375,8877995,0.0,0.0
2019-04-03,KOTAKBANK.NS,268.3999938964844,271.489990234375,266.20001220703125,266.8399963378906,265.1289367675781,13832830,0.0,0.0
2019-04-04,KOTAKBANK.NS,267.4800109863281,268.95001220703125,263.4100036621094,264.5799865722656,262.8834228515625,12964745,0.0,0.0
2019-04-05,KOTAKBANK.NS,266.0,268.010009765625,265.2300109863281,267.19000244140625,265.4766845703125,8718645,0.0,0.0
2019-04-08,KOTAKBANK.NS,268.20001220703125,269.5,266.6400146484375,268.6499938964844,266.92730712890625,7939335,0.0,0.0
2019-04-09,KOTAKBANK.NS,267.989990234375,269.42999267578125,264.4200134277344,268.2900085449219,266.5697021484375,11234215,0.0,0.0
2019-04-10,KOTAKBANK.NS,267.6099853515625,273.5899963378906,267.6099853515625,269.9800109863281,268.248779296875,15156035,0.0,0.0
2019-04-11,KOTAKBANK.NS,269.94000244140625,269.989990234375,266.7099914550781,268.6400146484375,266.9174194335937,6742865,0.0,0.0
2019-04-12,KOTAKBANK.NS,268.6400146484375,269.6000061035156,267.3099975585937,268.69000244140625,266.9670715332031,8524160,0.0,0.0
2019-04-15,KOTAKBANK.NS,269.6000061035156,275.6000061035156,268.69000244140625,274.7699890136719,273.0080871582031,14395115,0.0,0.0
2019-04-16,KOTAKBANK.NS,276.4800109863281,278.0899963378906,274.0199890136719,277.2799987792969,275.50201416015625,11663980,0.0,0.0
2019-04-18,KOTAKBANK.NS,277.2799987792969,278.3999938964844,272.57000732421875,273.92999267578125,272.1734619140625,12044680,0.0,0.0
2019-04-22,KOTAKBANK.NS,272.0,273.1600036621094,269.2200012207031,271.3399963378906,269.60009765625,12095540,0.0,0.0
2019-04-23,KOTAKBANK.NS,271.5899963378906,273.7099914550781,270.20001220703125,271.07000732421875,269.3318176269531,8098435,0.0,0.0
2019-04-24,KOTAKBANK.NS,271.0,274.0,267.92999267578125,273.3500061035156,271.59722900390625,9672055,0.0,0.0
2019-04-25,KOTAKBANK.NS,273.7799987792969,275.3999938964844,271.0,272.0799865722656,270.3353576660156,9037990,0.0,0.0
2019-04-26,KOTAKBANK.NS,272.3999938964844,276.8800048828125,268.5599975585937,275.8500061035156,274.0812072753906,12804320,0.0,0.0
2019-04-30,KOTAKBANK.NS,276.44000244140625,279.3999938964844,270.2099914550781,277.3099975585937,275.5318298339844,31052865,0.0,0.0
2019-05-02,KOTAKBANK.NS,278.79998779296875,284.3500061035156,276.5,281.2699890136719,279.4664001464844,23904025,0.0,0.0
2019-05-03,KOTAKBANK.NS,281.2799987792969,287.1499938964844,280.0400085449219,283.5599975585937,281.7417297363281,21348375,0.0,0.0
2019-05-06,KOTAKBANK.NS,280.0,283.3999938964844,279.94000244140625,282.0799865722656,280.2712097167969,10547535,0.0,0.0
