Date,Ticker,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2017-10-25,ASIANPAINT.NS,1222.9000244140625,1232.050048828125,1195.0,1201.699951171875,1114.4058837890625,1015698,0.0,0.0
2017-10-26,ASIANPAINT.NS,1194.0,1203.6500244140625,1180.699951171875,1191.1500244140625,1104.6221923828125,808543,0.0,0.0
2017-10-27,ASIANPAINT.NS,1193.9000244140625,1195.0,1178.5999755859375,1184.550048828125,1098.5018310546875,346755,0.0,0.0
2017-10-30,ASIANPAINT.NS,1185.0,1198.800048828125,1179.550048828125,1182.550048828125,1096.6470947265625,280643,0.0,0.0
2017-10-31,ASIANPAINT.NS,1182.0,1188.8499755859375,1176.1500244140625,1180.8499755859375,1097.5301513671875,279632,2.65,0.0
2017-11-01,ASIANPAINT.NS,1185.0,1188.550048828125,1174.0,1175.949951171875,1092.9757080078125,260543,0.0,0.0
2017-11-02,ASIANPAINT.NS,1176.4000244140625,1181.949951171875,1166.0,1178.4000244140625,1095.2530517578125,245949,0.0,0.0
2017-11-03,ASIANPAINT.NS,1182.449951171875,1183.0999755859375,1167.300048828125,1172.449951171875,1089.7225341796875,258595,0.0,0.0
2017-11-06,ASIANPAINT.NS,1168.0,1173.0999755859375,1155.0,1162.3499755859375,1080.335205078125,314729,0.0,0.0
2017-11-07,ASIANPAINT.NS,1158.0,1164.6500244140625,1132.5,1141.449951171875,1060.909912109375,758497,0.0,0.0
2017-11-08,ASIANPAINT.NS,1147.0999755859375,1179.4000244140625,1145.050048828125,1172.199951171875,1089.4903564453125,691775,0.0,0.0
2017-11-09,ASIANPAINT.NS,1177.8499755859375,1198.449951171875,1173.5999755859375,1195.5999755859375,1111.2391357421875,884722,0.0,0.0
2017-11-10,ASIANPAINT.NS,1194.9000244140625,1194.9000244140625,1160.0,1178.5999755859375,1095.438720703125,1130647,0.0,0.0
2017-11-13,ASIANPAINT.NS,1184.0,1189.5,1168.8499755859375,1174.949951171875,1092.0462646484375,363501,0.0,0.0
2017-11-14,ASIANPAINT.NS,1174.949951171875,1176.0,1152.4000244140625,1155.050048828125,1073.550537109375,547558,0.0,0.0
2017-11-15,ASIANPAINT.NS,1155.0,1190.0,1151.050048828125,1181.550048828125,1098.1806640625,829732,0.0,0.0
2017-11-16,ASIANPAINT.NS,1183.0,1189.0,1175.0,1179.550048828125,1096.3216552734375,429230,0.0,0.0
2017-11-17,ASIANPAINT.NS,1186.0,1193.9000244140625,1166.0,1171.300048828125,1088.6536865234375,454013,0.0,0.0
2017-11-20,ASIANPAINT.NS,1173.0,1176.449951171875,1159.6500244140625,1166.3499755859375,1084.0531005859375,255840,0.0,0.0
2017-11-21,ASIANPAINT.NS,1168.5999755859375,1175.0,1156.0,1160.300048828125,1078.4296875,421268,0.0,0.0
2017-11-22,ASIANPAINT.NS,1162.5,1176.5,1155.0,1174.300048828125,1091.442138671875,731572,0.0,0.0
2017-11-23,ASIANPAINT.NS,1175.5,1177.9000244140625,1157.050048828125,1159.5999755859375,1077.7794189453125,482632,0.0,0.0
2017-11-24,ASIANPAINT.NS,1164.0,1164.0,1148.1500244140625,1159.5999755859375,1077.7794189453125,406704,0.0,0.0
2017-11-27,ASIANPAINT.NS,1158.0,1160.0,1146.0999755859375,1156.5,1074.89794921875,373156,0.0,0.0
2017-11-28,ASIANPAINT.NS,1157.5,1174.9000244140625,1150.1500244140625,1171.0,1088.3751220703125,445227,0.0,0.0
2017-11-29,ASIANPAINT.NS,1166.0,1176.3499755859375,1148.25,1153.8499755859375,1072.43505859375,516698,0.0,0.0
2017-11-30,ASIANPAINT.NS,1150.25,1158.0,1141.3499755859375,1146.75,1065.836181640625,1433116,0.0,0.0
2017-12-01,ASIANPAINT.NS,1147.199951171875,1154.0,1130.25,1133.75,1053.7530517578125,397188,0.0,0.0
2017-12-04,ASIANPAINT.NS,1145.449951171875,1145.449951171875,1117.0,1121.0,1041.903076171875,455769,0.0,0.0
2017-12-05,ASIANPAINT.NS,1122.0,1124.1500244140625,1108.050048828125,1115.0,1036.3262939453125,702853,0.0,0.0
2017-12-06,ASIANPAINT.NS,1114.800048828125,1114.949951171875,1099.0,1104.3499755859375,1026.427490234375,723473,0.0,0.0
2017-12-07,ASIANPAINT.NS,1108.0,1151.0,1106.8499755859375,1144.4000244140625,1063.652099609375,986078,0.0,0.0
2017-12-08,ASIANPAINT.NS,1144.949951171875,1153.5,1130.0999755859375,1135.5,1055.3798828125,593327,0.0,0.0
2017-12-11,ASIANPAINT.NS,1142.0,1142.699951171875,1123.4000244140625,1125.8499755859375,1046.41064453125,551772,0.0,0.0
2017-12-12,ASIANPAINT.NS,1131.8499755859375,1131.8499755859375,1101.0,1117.4000244140625,1038.556884765625,1060836,0.0,0.0
2017-12-13,ASIANPAINT.NS,1117.9000244140625,1137.5,1110.0,1116.550048828125,1037.7669677734375,646677,0.0,0.0
2017-12-14,ASIANPAINT.NS,1122.0,1129.550048828125,1115.4000244140625,1123.449951171875,1044.18017578125,543059,0.0,0.0
2017-12-15,ASIANPAINT.NS,1129.0,1134.699951171875,1116.0,1118.699951171875,1039.76513671875,897594,0.0,0.0
2017-12-18,ASIANPAINT.NS,1120.0,1139.949951171875,1110.0,1137.1500244140625,1056.9132080078125,622558,0.0,0.0
2017-12-19,ASIANPAINT.NS,1149.0,1149.5,1130.949951171875,1137.699951171875,1057.4244384765625,459494,0.0,0.0
2017-12-20,ASIANPAINT.NS,1137.5,1141.949951171875,1125.0,1135.5,1055.3798828125,458160,0.0,0.0
2017-12-21,ASIANPAINT.NS,1140.949951171875,1144.0,1130.4000244140625,1137.9000244140625,1057.61083984375,460388,0.0,0.0
2017-12-22,ASIANPAINT.NS,1137.0,1142.5,1132.5,1138.0,1057.703369140625,377780,0.0,0.0
2017-12-26,ASIANPAINT.NS,1142.0,1155.5999755859375,1140.199951171875,1150.75,1069.5538330078125,820589,0.0,0.0
2017-12-27,ASIANPAINT.NS,1150.0,1157.0,1142.0,1149.050048828125,1067.973876953125,611258,0.0,0.0
2017-12-28,ASIANPAINT.NS,1146.0,1154.3499755859375,1138.3499755859375,1144.4000244140625,1063.652099609375,536350,0.0,0.0
2017-12-29,ASIANPAINT.NS,1145.0999755859375,1172.5,1142.050048828125,1158.5,1076.7569580078125,965848,0.0,0.0
2018-01-02,ASIANPAINT.NS,1146.0,1150.0,1134.050048828125,1142.75,1062.1182861328125,516171,0.0,0.0
2018-01-03,ASIANPAINT.NS,1149.0,1149.0,1135.300048828125,1141.9000244140625,1061.328369140625,593809,0.0,0.0
2018-01-04,ASIANPAINT.NS,1149.0,1178.0,1145.9000244140625,1172.050048828125,1089.35107421875,729965,0.0,0.0
2018-01-05,ASIANPAINT.NS,1178.0,1192.0,1167.449951171875,1185.25,1101.6195068359375,1151320,0.0,0.0
2018-01-08,ASIANPAINT.NS,1190.0,1190.8499755859375,1173.5,1182.0,1098.5989990234375,928875,0.0,0.0
2018-01-09,ASIANPAINT.NS,1183.0999755859375,1197.199951171875,1175.0999755859375,1193.050048828125,1108.868896484375,699621,0.0,0.0
2018-01-10,ASIANPAINT.NS,1186.0,1189.0999755859375,1171.0999755859375,1177.4000244140625,1094.323486328125,1102382,0.0,0.0
2018-01-11,ASIANPAINT.NS,1179.9000244140625,1189.949951171875,1170.0,1188.949951171875,1105.058349609375,475476,0.0,0.0
2018-01-12,ASIANPAINT.NS,1187.0,1192.550048828125,1176.0,1189.699951171875,1105.7554931640625,390841,0.0,0.0
2018-01-15,ASIANPAINT.NS,1189.6500244140625,1208.199951171875,1182.449951171875,1204.050048828125,1119.09326171875,723833,0.0,0.0
2018-01-16,ASIANPAINT.NS,1204.050048828125,1204.050048828125,1184.0,1188.75,1104.87255859375,557253,0.0,0.0
2018-01-17,ASIANPAINT.NS,1186.800048828125,1196.4000244140625,1178.4000244140625,1193.75,1109.52001953125,506648,0.0,0.0
2018-01-18,ASIANPAINT.NS,1195.0,1204.0999755859375,1181.0,1188.25,1104.40771484375,500762,0.0,0.0
2018-01-19,ASIANPAINT.NS,1183.0999755859375,1195.0,1177.9000244140625,1189.9000244140625,1105.9417724609375,722692,0.0,0.0
2018-01-22,ASIANPAINT.NS,1192.0,1193.699951171875,1164.0999755859375,1176.0,1093.022216796875,942542,0.0,0.0
2018-01-23,ASIANPAINT.NS,1176.0,1177.8499755859375,1156.199951171875,1169.9000244140625,1087.352783203125,1841634,0.0,0.0
2018-01-24,ASIANPAINT.NS,1170.0,1171.6500244140625,1145.050048828125,1151.050048828125,1069.8326416015625,1122469,0.0,0.0
2018-01-25,ASIANPAINT.NS,1148.0,1161.4000244140625,1143.449951171875,1150.449951171875,1069.27490234375,1563047,0.0,0.0
2018-01-29,ASIANPAINT.NS,1154.0,1164.25,1147.5999755859375,1152.050048828125,1070.7620849609375,1538762,0.0,0.0
2018-01-30,ASIANPAINT.NS,1151.0,1152.0,1123.449951171875,1126.699951171875,1047.2005615234375,1404578,0.0,0.0
2018-01-31,ASIANPAINT.NS,1128.0,1139.800048828125,1124.0,1128.300048828125,1048.6878662109375,961596,0.0,0.0
2018-02-01,ASIANPAINT.NS,1126.0,1157.3499755859375,1126.0,1153.0,1071.6451416015625,1103162,0.0,0.0
2018-02-02,ASIANPAINT.NS,1148.0,1148.0,1123.949951171875,1137.9000244140625,1057.61083984375,872105,0.0,0.0
2018-02-05,ASIANPAINT.NS,1121.199951171875,1140.0,1114.300048828125,1134.0999755859375,1054.07861328125,1263378,0.0,0.0
2018-02-06,ASIANPAINT.NS,1110.0,1127.0,1090.0999755859375,1110.25,1031.9114990234375,1055719,0.0,0.0
2018-02-07,ASIANPAINT.NS,1115.0,1125.199951171875,1106.550048828125,1121.0999755859375,1041.99609375,854461,0.0,0.0
2018-02-08,ASIANPAINT.NS,1128.0,1131.300048828125,1110.0,1124.050048828125,1044.73779296875,1185917,0.0,0.0
2018-02-09,ASIANPAINT.NS,1101.0,1142.25,1101.0,1130.75,1050.96533203125,666922,0.0,0.0
2018-02-12,ASIANPAINT.NS,1138.0,1150.0,1135.9000244140625,1144.4000244140625,1063.652099609375,646362,0.0,0.0
2018-02-14,ASIANPAINT.NS,1144.0,1144.0,1127.0,1139.1500244140625,1058.772216796875,691596,0.0,0.0
2018-02-15,ASIANPAINT.NS,1135.0,1139.9000244140625,1123.0,1135.449951171875,1055.3333740234375,471072,0.0,0.0
2018-02-16,ASIANPAINT.NS,1136.5,1147.0,1130.0,1143.8499755859375,1063.1407470703125,734476,0.0,0.0
2018-02-19,ASIANPAINT.NS,1145.0,1145.800048828125,1111.550048828125,1120.3499755859375,1041.2989501953125,443677,0.0,0.0
2018-02-20,ASIANPAINT.NS,1123.949951171875,1136.0,1112.75,1126.4000244140625,1046.9219970703125,662281,0.0,0.0
2018-02-21,ASIANPAINT.NS,1132.3499755859375,1133.25,1115.0,1127.199951171875,1047.6654052734375,720563,0.0,0.0
2018-02-22,ASIANPAINT.NS,1122.699951171875,1126.4000244140625,1101.0,1118.0999755859375,1039.207275390625,1559398,0.0,0.0
2018-02-23,ASIANPAINT.NS,1117.050048828125,1117.050048828125,1098.9000244140625,1101.800048828125,1024.057861328125,1140118,0.0,0.0
2018-02-26,ASIANPAINT.NS,1110.0,1110.0,1095.4000244140625,1104.800048828125,1026.845947265625,1170283,0.0,0.0
2018-02-27,ASIANPAINT.NS,1104.800048828125,1113.0,1098.949951171875,1110.3499755859375,1032.0045166015625,610498,0.0,0.0
2018-02-28,ASIANPAINT.NS,1104.0,1124.0,1099.25,1117.75,1038.88232421875,1006756,0.0,0.0
2018-03-01,ASIANPAINT.NS,1120.0,1124.199951171875,1108.0,1118.9000244140625,1039.951171875,736217,0.0,0.0
2018-03-05,ASIANPAINT.NS,1110.25,1114.8499755859375,1100.0,1105.949951171875,1027.9149169921875,529677,0.0,0.0
2018-03-06,ASIANPAINT.NS,1112.5999755859375,1112.5999755859375,1100.0,1101.5999755859375,1023.8717651367188,702294,0.0,0.0
2018-03-07,ASIANPAINT.NS,1105.699951171875,1109.949951171875,1095.25,1107.25,1029.1229248046875,669686,0.0,0.0
2018-03-08,ASIANPAINT.NS,1114.800048828125,1130.0,1107.5999755859375,1127.5999755859375,1048.0372314453125,751329,0.0,0.0
2018-03-09,ASIANPAINT.NS,1133.0,1140.0,1124.4000244140625,1129.0999755859375,1049.431396484375,1158526,0.0,0.0
2018-03-12,ASIANPAINT.NS,1131.0999755859375,1134.0,1120.0,1131.5,1051.6619873046875,527293,0.0,0.0
2018-03-13,ASIANPAINT.NS,1125.199951171875,1143.0,1125.199951171875,1140.300048828125,1059.841064453125,711550,0.0,0.0
2018-03-14,ASIANPAINT.NS,1139.949951171875,1144.449951171875,1131.0999755859375,1137.0,1056.7742919921875,1360578,0.0,0.0
2018-03-15,ASIANPAINT.NS,1132.1500244140625,1163.75,1132.1500244140625,1160.800048828125,1078.894775390625,1146702,0.0,0.0
2018-03-16,ASIANPAINT.NS,1159.9000244140625,1159.9000244140625,1118.4000244140625,1122.75,1043.5296630859375,1946844,0.0,0.0
2018-03-19,ASIANPAINT.NS,1121.1500244140625,1124.0,1097.9000244140625,1102.550048828125,1024.7550048828125,855444,0.0,0.0
2018-03-20,ASIANPAINT.NS,1102.0,1117.0,1092.1500244140625,1106.5,1028.42626953125,720303,0.0,0.0
2018-03-21,ASIANPAINT.NS,1106.5,1116.0,1100.0,1103.550048828125,1025.6842041015625,612237,0.0,0.0
2018-03-22,ASIANPAINT.NS,1102.5,1110.0,1100.0,1107.0999755859375,1028.983642578125,478426,0.0,0.0
2018-03-23,ASIANPAINT.NS,1094.8499755859375,1120.0,1093.050048828125,1112.6500244140625,1034.14208984375,828523,0.0,0.0
2018-03-26,ASIANPAINT.NS,1112.0,1119.0,1101.0,1117.550048828125,1038.6966552734375,479675,0.0,0.0
2018-03-27,ASIANPAINT.NS,1119.0,1138.0,1116.4000244140625,1131.0999755859375,1051.2904052734375,672158,0.0,0.0
2018-03-28,ASIANPAINT.NS,1130.8499755859375,1130.8499755859375,1115.0,1120.4000244140625,1041.344970703125,699839,0.0,0.0
2018-04-02,ASIANPAINT.NS,1120.4000244140625,1153.949951171875,1111.5,1150.1500244140625,1068.9962158203125,428944,0.0,0.0
2018-04-03,ASIANPAINT.NS,1145.050048828125,1156.699951171875,1138.949951171875,1152.0999755859375,1070.8084716796875,561118,0.0,0.0
2018-04-04,ASIANPAINT.NS,1156.9000244140625,1157.699951171875,1126.0,1136.0,1055.8447265625,607619,0.0,0.0
2018-04-05,ASIANPAINT.NS,1151.800048828125,1156.800048828125,1137.550048828125,1142.9000244140625,1062.2578125,549137,0.0,0.0
2018-04-06,ASIANPAINT.NS,1142.9000244140625,1152.800048828125,1135.0,1143.5,1062.8154296875,395626,0.0,0.0
2018-04-09,ASIANPAINT.NS,1145.0,1171.5,1139.949951171875,1157.449951171875,1075.781005859375,837112,0.0,0.0
2018-04-10,ASIANPAINT.NS,1159.0,1167.699951171875,1152.9000244140625,1156.75,1075.1300048828125,546269,0.0,0.0
2018-04-11,ASIANPAINT.NS,1157.0,1158.5999755859375,1141.199951171875,1155.8499755859375,1074.2940673828125,419140,0.0,0.0
2018-04-12,ASIANPAINT.NS,1149.5,1169.9000244140625,1144.9000244140625,1165.199951171875,1082.984375,360744,0.0,0.0
2018-04-13,ASIANPAINT.NS,1170.0,1176.8499755859375,1157.8499755859375,1162.199951171875,1080.19580078125,639579,0.0,0.0
2018-04-16,ASIANPAINT.NS,1160.0,1188.5,1155.0,1178.8499755859375,1095.6712646484375,550645,0.0,0.0
2018-04-17,ASIANPAINT.NS,1180.0,1187.4000244140625,1169.0,1176.0,1093.022216796875,432543,0.0,0.0
2018-04-18,ASIANPAINT.NS,1179.0,1185.0,1168.0,1172.300048828125,1089.5830078125,465763,0.0,0.0
2018-04-19,ASIANPAINT.NS,1172.0,1187.0,1162.5999755859375,1165.0,1082.79833984375,620949,0.0,0.0
2018-04-20,ASIANPAINT.NS,1165.0,1165.949951171875,1142.25,1159.3499755859375,1077.5469970703125,727517,0.0,0.0
2018-04-23,ASIANPAINT.NS,1160.9000244140625,1181.4000244140625,1145.4000244140625,1178.699951171875,1095.5318603515625,554353,0.0,0.0
2018-04-24,ASIANPAINT.NS,1177.5,1182.449951171875,1161.9000244140625,1170.0999755859375,1087.538330078125,484112,0.0,0.0
2018-04-25,ASIANPAINT.NS,1167.0,1168.800048828125,1156.050048828125,1163.050048828125,1080.98583984375,280574,0.0,0.0
2018-04-26,ASIANPAINT.NS,1164.0,1177.050048828125,1149.550048828125,1155.699951171875,1074.1546630859375,1638937,0.0,0.0
2018-04-27,ASIANPAINT.NS,1165.25,1199.0999755859375,1164.25,1181.5999755859375,1098.2271728515625,803227,0.0,0.0
2018-04-30,ASIANPAINT.NS,1189.699951171875,1207.0,1182.4000244140625,1201.699951171875,1116.9088134765625,505974,0.0,0.0
2018-05-02,ASIANPAINT.NS,1200.25,1230.5999755859375,1197.4000244140625,1222.300048828125,1136.0552978515625,2011978,0.0,0.0
2018-05-03,ASIANPAINT.NS,1220.300048828125,1230.0,1201.0,1206.75,1121.6026611328125,641515,0.0,0.0
2018-05-04,ASIANPAINT.NS,1212.0,1212.0,1178.0999755859375,1190.449951171875,1106.4525146484375,743905,0.0,0.0
2018-05-07,ASIANPAINT.NS,1192.0,1220.800048828125,1180.0,1215.25,1129.5025634765625,728801,0.0,0.0
2018-05-08,ASIANPAINT.NS,1219.0,1224.0,1205.0,1209.9000244140625,1124.5301513671875,627060,0.0,0.0
2018-05-09,ASIANPAINT.NS,1197.5999755859375,1229.0999755859375,1197.5999755859375,1222.550048828125,1136.287353515625,729538,0.0,0.0
2018-05-10,ASIANPAINT.NS,1232.0,1238.0,1207.5,1217.699951171875,1131.77978515625,1904962,0.0,0.0
2018-05-11,ASIANPAINT.NS,1237.0,1291.9000244140625,1229.8499755859375,1286.449951171875,1195.678955078125,4723019,0.0,0.0
2018-05-14,ASIANPAINT.NS,1285.0,1305.0,1268.5999755859375,1297.3499755859375,1205.8096923828125,1553283,0.0,0.0
2018-05-15,ASIANPAINT.NS,1291.0,1323.449951171875,1288.800048828125,1314.6500244140625,1221.888916015625,1368261,0.0,0.0
2018-05-16,ASIANPAINT.NS,1305.1500244140625,1332.0,1300.8499755859375,1323.699951171875,1230.3004150390625,736281,0.0,0.0
2018-05-17,ASIANPAINT.NS,1313.1500244140625,1330.0,1303.550048828125,1309.449951171875,1217.0557861328125,751423,0.0,0.0
2018-05-18,ASIANPAINT.NS,1305.0,1316.4000244140625,1287.5999755859375,1308.3499755859375,1216.0338134765625,939743,0.0,0.0
2018-05-21,ASIANPAINT.NS,1305.0,1314.699951171875,1290.8499755859375,1301.699951171875,1209.8529052734375,692442,0.0,0.0
2018-05-22,ASIANPAINT.NS,1298.0,1302.0,1279.0,1286.8499755859375,1196.050537109375,708573,0.0,0.0
2018-05-23,ASIANPAINT.NS,1281.0,1292.1500244140625,1269.5999755859375,1278.5999755859375,1188.3828125,509522,0.0,0.0
2018-05-24,ASIANPAINT.NS,1277.0999755859375,1302.9000244140625,1263.0,1293.5999755859375,1202.3243408203125,774173,0.0,0.0
2018-05-25,ASIANPAINT.NS,1300.0,1310.0,1280.0,1292.3499755859375,1201.16259765625,773652,0.0,0.0
2018-05-28,ASIANPAINT.NS,1294.5,1331.9000244140625,1291.550048828125,1321.8499755859375,1228.5811767578125,657272,0.0,0.0
2018-05-29,ASIANPAINT.NS,1326.0,1330.0,1289.0,1299.5,1207.8084716796875,769331,0.0,0.0
2018-05-30,ASIANPAINT.NS,1290.0,1300.949951171875,1283.3499755859375,1293.8499755859375,1202.5567626953125,478025,0.0,0.0
2018-05-31,ASIANPAINT.NS,1300.199951171875,1311.699951171875,1287.0,1304.6500244140625,1212.5947265625,1400776,0.0,0.0
2018-06-01,ASIANPAINT.NS,1307.0,1310.0,1290.800048828125,1293.050048828125,1201.8134765625,368820,0.0,0.0
2018-06-04,ASIANPAINT.NS,1295.0,1297.5,1265.0,1284.449951171875,1193.820068359375,939794,0.0,0.0
2018-06-05,ASIANPAINT.NS,1276.25,1293.300048828125,1270.550048828125,1273.5999755859375,1183.735595703125,524237,0.0,0.0
2018-06-06,ASIANPAINT.NS,1270.9000244140625,1270.9000244140625,1245.050048828125,1262.800048828125,1173.697509765625,1211557,0.0,0.0
2018-06-07,ASIANPAINT.NS,1270.1500244140625,1297.0,1256.0,1290.800048828125,1199.7222900390625,701247,0.0,0.0
2018-06-08,ASIANPAINT.NS,1275.0,1288.550048828125,1272.0,1278.8499755859375,1188.614990234375,442333,0.0,0.0
2018-06-11,ASIANPAINT.NS,1279.0,1295.9000244140625,1275.199951171875,1283.300048828125,1192.7509765625,373098,0.0,0.0
2018-06-12,ASIANPAINT.NS,1278.550048828125,1292.0,1275.199951171875,1287.699951171875,1196.840576171875,401090,0.0,0.0
2018-06-13,ASIANPAINT.NS,1290.0,1292.75,1281.949951171875,1286.4000244140625,1195.6326904296875,566241,0.0,0.0
2018-06-14,ASIANPAINT.NS,1280.449951171875,1289.6500244140625,1270.0,1286.0999755859375,1201.0015869140625,507824,6.05,0.0
2018-06-15,ASIANPAINT.NS,1284.9000244140625,1286.6500244140625,1268.0999755859375,1282.199951171875,1197.35986328125,1048699,0.0,0.0
2018-06-18,ASIANPAINT.NS,1289.4000244140625,1289.6500244140625,1271.0,1282.050048828125,1197.2200927734375,512049,0.0,0.0
2018-06-19,ASIANPAINT.NS,1273.0,1287.6500244140625,1265.0,1269.199951171875,1185.2200927734375,572488,0.0,0.0
2018-06-20,ASIANPAINT.NS,1275.0,1275.0,1260.0,1271.300048828125,1187.181396484375,484907,0.0,0.0
2018-06-21,ASIANPAINT.NS,1272.0,1279.9000244140625,1246.0,1253.0,1170.0921630859375,1179247,0.0,0.0
2018-06-22,ASIANPAINT.NS,1261.5,1273.550048828125,1240.199951171875,1267.699951171875,1183.8193359375,646452,0.0,0.0
2018-06-25,ASIANPAINT.NS,1268.0,1272.0999755859375,1249.300048828125,1253.449951171875,1170.5118408203125,936253,0.0,0.0
2018-06-26,ASIANPAINT.NS,1255.0,1279.8499755859375,1253.0,1274.5999755859375,1190.2630615234375,1262632,0.0,0.0
2018-06-27,ASIANPAINT.NS,1279.1500244140625,1285.0,1263.0,1267.1500244140625,1183.3057861328125,857951,0.0,0.0
2018-06-28,ASIANPAINT.NS,1267.1500244140625,1273.449951171875,1250.0,1268.4000244140625,1184.4732666015625,729637,0.0,0.0
2018-06-29,ASIANPAINT.NS,1268.25,1271.0999755859375,1252.1500244140625,1264.449951171875,1180.784423828125,622680,0.0,0.0
2018-07-02,ASIANPAINT.NS,1266.5,1297.949951171875,1261.0,1293.050048828125,1207.4920654296875,1437438,0.0,0.0
2018-07-03,ASIANPAINT.NS,1298.5999755859375,1308.5999755859375,1288.0999755859375,1291.8499755859375,1206.3714599609375,1399979,0.0,0.0
2018-07-04,ASIANPAINT.NS,1296.0,1299.949951171875,1282.75,1289.800048828125,1204.4571533203125,619316,0.0,0.0
2018-07-05,ASIANPAINT.NS,1294.800048828125,1330.0,1278.300048828125,1321.4000244140625,1233.9661865234375,1733903,0.0,0.0
2018-07-06,ASIANPAINT.NS,1325.0,1335.4000244140625,1309.050048828125,1323.1500244140625,1235.6007080078125,1662920,0.0,0.0
2018-07-09,ASIANPAINT.NS,1330.0,1367.9000244140625,1325.25,1363.0999755859375,1272.906982421875,1391869,0.0,0.0
2018-07-10,ASIANPAINT.NS,1362.800048828125,1375.5,1355.0,1370.449951171875,1279.7706298828125,796987,0.0,0.0
2018-07-11,ASIANPAINT.NS,1360.0,1384.75,1357.3499755859375,1359.800048828125,1269.825439453125,784238,0.0,0.0
2018-07-12,ASIANPAINT.NS,1370.0,1379.0,1346.0,1357.9000244140625,1268.0511474609375,953054,0.0,0.0
2018-07-13,ASIANPAINT.NS,1359.5,1374.4000244140625,1358.699951171875,1367.800048828125,1277.296142578125,655594,0.0,0.0
2018-07-16,ASIANPAINT.NS,1370.0,1394.9000244140625,1351.0999755859375,1359.550048828125,1269.5919189453125,1234066,0.0,0.0
2018-07-17,ASIANPAINT.NS,1365.4000244140625,1383.5,1353.0999755859375,1376.25,1285.18701171875,1166581,0.0,0.0
2018-07-18,ASIANPAINT.NS,1386.0,1399.949951171875,1377.550048828125,1393.0,1300.828857421875,1085504,0.0,0.0
2018-07-19,ASIANPAINT.NS,1395.0,1408.5,1393.949951171875,1403.0,1310.166748046875,848175,0.0,0.0
2018-07-20,ASIANPAINT.NS,1403.0,1404.75,1381.5,1396.449951171875,1304.050537109375,575194,0.0,0.0
2018-07-23,ASIANPAINT.NS,1425.0999755859375,1464.4000244140625,1396.5999755859375,1433.199951171875,1338.3687744140625,1975242,0.0,0.0
2018-07-24,ASIANPAINT.NS,1443.0,1476.199951171875,1425.5,1467.75,1370.6326904296875,2171087,0.0,0.0
2018-07-25,ASIANPAINT.NS,1453.0,1490.5999755859375,1421.3499755859375,1450.1500244140625,1354.1971435546875,4310816,0.0,0.0
2018-07-26,ASIANPAINT.NS,1448.0999755859375,1457.8499755859375,1422.25,1433.8499755859375,1338.975830078125,1732715,0.0,0.0
2018-07-27,ASIANPAINT.NS,1437.0,1454.0,1425.3499755859375,1434.8499755859375,1339.9095458984375,630981,0.0,0.0
2018-07-30,ASIANPAINT.NS,1434.25,1451.8499755859375,1427.0,1430.199951171875,1335.5670166015625,750392,0.0,0.0
2018-07-31,ASIANPAINT.NS,1430.0,1456.5999755859375,1426.0,1451.4000244140625,1355.364501953125,1221636,0.0,0.0
2018-08-01,ASIANPAINT.NS,1458.0,1459.949951171875,1430.800048828125,1437.199951171875,1342.1041259765625,1121286,0.0,0.0
2018-08-02,ASIANPAINT.NS,1437.199951171875,1443.9000244140625,1414.8499755859375,1418.4000244140625,1324.5478515625,836564,0.0,0.0
2018-08-03,ASIANPAINT.NS,1424.0,1426.25,1407.0,1411.8499755859375,1318.4315185546875,1002287,0.0,0.0
2018-08-06,ASIANPAINT.NS,1420.0,1420.9000244140625,1394.699951171875,1397.4000244140625,1304.9376220703125,795996,0.0,0.0
2018-08-07,ASIANPAINT.NS,1399.0,1438.0,1399.0,1424.25,1330.010986328125,1915936,0.0,0.0
2018-08-08,ASIANPAINT.NS,1430.949951171875,1447.6500244140625,1417.0,1425.75,1331.41162109375,1063862,0.0,0.0
2018-08-09,ASIANPAINT.NS,1431.9000244140625,1433.949951171875,1414.0999755859375,1417.3499755859375,1323.567626953125,903734,0.0,0.0
2018-08-10,ASIANPAINT.NS,1420.0,1439.9000244140625,1409.25,1418.5999755859375,1324.7349853515625,997053,0.0,0.0
2018-08-13,ASIANPAINT.NS,1414.0,1421.5999755859375,1397.0,1399.25,1306.665283203125,875198,0.0,0.0
2018-08-14,ASIANPAINT.NS,1407.9000244140625,1416.699951171875,1391.550048828125,1395.0999755859375,1302.7896728515625,729379,0.0,0.0
2018-08-16,ASIANPAINT.NS,1401.0,1410.0,1387.0,1394.800048828125,1302.5098876953125,1050412,0.0,0.0
2018-08-17,ASIANPAINT.NS,1403.0,1405.1500244140625,1390.0,1400.6500244140625,1307.97265625,537229,0.0,0.0
2018-08-20,ASIANPAINT.NS,1406.0,1431.0,1398.0,1409.0999755859375,1315.8634033203125,1259905,0.0,0.0
2018-08-21,ASIANPAINT.NS,1416.449951171875,1425.949951171875,1395.4000244140625,1403.300048828125,1310.4471435546875,1520772,0.0,0.0
2018-08-23,ASIANPAINT.NS,1410.0,1412.0,1390.699951171875,1394.75,1302.463134765625,859955,0.0,0.0
2018-08-24,ASIANPAINT.NS,1395.0,1411.0,1385.050048828125,1393.5,1301.2957763671875,919355,0.0,0.0
2018-08-27,ASIANPAINT.NS,1397.5,1407.0,1396.5,1399.800048828125,1307.1787109375,785772,0.0,0.0
