Date,Adj Close,Close,Dividends,High,Low,Open,Stock Splits,Volume
2023-11-28,3409.689453125,3442.39990234375,0.0,3445.949951171875,3397.35009765625,3417.949951171875,0.0,733524
2023-11-29,3396.7138671875,3429.300048828125,0.0,3473.85009765625,3424.0,3473.85009765625,0.0,819200
2023-11-30,3457.431396484375,3490.60009765625,0.0,3500.0,3422.25,3431.10009765625,0.0,1480088
2023-12-01,3456.342041015625,3489.5,0.0,3500.0,3470.0,3499.0,0.0,655263
2023-12-04,3455.25244140625,3488.39990234375,0.0,3550.0,3478.050048828125,3550.0,0.0,808838
2023-12-05,3511.61181640625,3545.300048828125,0.0,3550.0,3479.0,3488.39990234375,0.0,713651
2023-12-06,3513.1962890625,3546.89990234375,0.0,3573.949951171875,3522.10009765625,3550.0,0.0,474140
2023-12-07,3551.33056640625,3585.39990234375,0.0,3595.0,3519.050048828125,3546.89990234375,0.0,820214
2023-12-08,3600.11279296875,3634.64990234375,0.0,3646.949951171875,3575.0,3575.0,0.0,1562141
2023-12-11,3596.002197265625,3630.5,0.0,3644.60009765625,3598.300048828125,3634.550048828125,0.0,620604
2023-12-12,3537.463623046875,3571.39990234375,0.0,3644.5,3563.25,3637.0,0.0,1075941
2023-12-13,3568.119873046875,3602.35009765625,0.0,3609.75,3552.75,3585.0,0.0,717618
2023-12-14,3557.273681640625,3591.39990234375,0.0,3647.0,3584.35009765625,3647.0,0.0,992762
2023-12-15,3566.3369140625,3600.550048828125,0.0,3615.0,3584.800048828125,3615.0,0.0,906271
2023-12-18,3585.205810546875,3619.60009765625,0.0,3667.199951171875,3593.89990234375,3600.699951171875,0.0,699850
2023-12-19,3576.142578125,3610.449951171875,0.0,3627.949951171875,3600.10009765625,3610.64990234375,0.0,577926
2023-12-20,3520.328125,3554.10009765625,0.0,3651.5,3541.0,3610.449951171875,0.0,849001
2023-12-21,3545.98193359375,3580.0,0.0,3598.949951171875,3518.800048828125,3524.10009765625,0.0,816722
2023-12-22,3592.88232421875,3627.35009765625,0.0,3638.449951171875,3560.550048828125,3580.0,0.0,777099
2023-12-26,3621.953125,3656.699951171875,0.0,3665.0,3623.449951171875,3635.0,0.0,526101
2023-12-27,3654.194091796875,3689.25,0.0,3695.0,3645.0,3668.0,0.0,666625
2023-12-28,3679.79833984375,3715.10009765625,0.0,3737.0,3680.699951171875,3699.89990234375,0.0,1033648
2023-12-29,3640.525146484375,3675.449951171875,0.0,3715.10009765625,3660.25,3715.10009765625,0.0,709614
2024-01-01,3642.208740234375,3677.14990234375,0.0,3698.0,3667.5,3689.0,0.0,286683
2024-01-02,3663.1083984375,3698.25,0.0,3707.85009765625,3642.5,3689.0,0.0,453685
2024-01-03,3657.957763671875,3693.050048828125,0.0,3709.949951171875,3665.0,3708.0,0.0,356757
2024-01-04,3684.354736328125,3719.699951171875,0.0,3727.0,3686.64990234375,3696.0,0.0,545228
2024-01-05,3677.2724609375,3712.550048828125,0.0,3750.0,3687.25,3719.699951171875,0.0,963628
2024-01-08,3670.834228515625,3706.050048828125,0.0,3776.85009765625,3695.800048828125,3770.0,0.0,1202148
2024-01-09,3658.89892578125,3694.0,0.0,3753.949951171875,3685.14990234375,3736.949951171875,0.0,572612
2024-01-10,3679.154296875,3714.449951171875,0.0,3730.0,3690.0,3708.0,0.0,556311
2024-01-11,3663.455078125,3698.60009765625,0.0,3742.699951171875,3692.60009765625,3726.89990234375,0.0,392818
2024-01-12,3690.594970703125,3726.0,0.0,3734.300048828125,3647.949951171875,3700.0,0.0,990582
2024-01-15,3723.132568359375,3758.85009765625,0.0,3775.0,3736.0,3740.0,0.0,661292
2024-01-16,3783.99853515625,3820.300048828125,0.0,3858.0,3756.0,3758.85009765625,0.0,1170685
2024-01-17,3793.65625,3830.050048828125,0.0,3855.0,3800.0,3818.949951171875,0.0,723356
2024-01-18,3699.212158203125,3734.699951171875,0.0,3824.64990234375,3718.85009765625,3791.35009765625,0.0,1293580
2024-01-19,3774.390869140625,3810.60009765625,0.0,3861.5,3740.699951171875,3742.199951171875,0.0,2566367
2024-01-23,3704.11474609375,3739.64990234375,0.0,3858.0,3705.75,3786.0,0.0,1053510
2024-01-24,3732.04736328125,3767.85009765625,0.0,3780.0,3711.75,3764.0,0.0,636988
2024-01-25,3734.37451171875,3770.199951171875,0.0,3796.949951171875,3730.10009765625,3770.39990234375,0.0,646135
2024-01-29,3829.908203125,3866.64990234375,0.0,3875.0,3760.550048828125,3760.60009765625,0.0,699215
2024-01-30,3700.252197265625,3735.75,0.0,3886.949951171875,3715.0,3882.0,0.0,852445
2024-01-31,3662.4150390625,3697.550048828125,0.0,3775.0,3653.25,3749.0,0.0,1386754
2024-02-01,3592.981201171875,3627.449951171875,0.0,3738.0,3601.0,3738.0,0.0,1408462
2024-02-02,3578.073974609375,3612.39990234375,0.0,3713.449951171875,3602.449951171875,3635.0,0.0,2320153
2024-02-05,3518.297607421875,3552.050048828125,0.0,3624.64990234375,3534.89990234375,3612.949951171875,0.0,1771614
2024-02-06,3525.330078125,3559.14990234375,0.0,3577.949951171875,3531.60009765625,3552.050048828125,0.0,1069901
2024-02-07,3542.515380859375,3576.5,0.0,3620.0,3555.800048828125,3578.0,0.0,900220
2024-02-08,3515.3759765625,3549.10009765625,0.0,3610.0,3503.0,3604.800048828125,0.0,1011857
2024-02-09,3557.471923828125,3591.60009765625,0.0,3597.89990234375,3532.85009765625,3549.10009765625,0.0,838509
2024-02-12,3551.18212890625,3585.25,0.0,3618.60009765625,3570.050048828125,3599.0,0.0,487283
2024-02-13,3526.12255859375,3559.949951171875,0.0,3608.75,3551.14990234375,3607.0,0.0,796060
2024-02-14,3551.479248046875,3585.550048828125,0.0,3593.85009765625,3503.300048828125,3546.0,0.0,1046318
2024-02-15,3587.632568359375,3622.050048828125,0.0,3632.0,3571.0,3595.050048828125,0.0,759063
2024-02-16,3620.66552734375,3655.39990234375,0.0,3690.0,3624.5,3648.0,0.0,915502
2024-02-19,3659.93896484375,3695.050048828125,0.0,3709.5,3650.0,3671.949951171875,0.0,528874
2024-02-20,3651.668212890625,3686.699951171875,0.0,3719.949951171875,3665.5,3700.0,0.0,744107
2024-02-21,3621.606689453125,3656.35009765625,0.0,3707.5,3640.0,3652.050048828125,0.0,660426
2024-02-22,3617.347412109375,3652.050048828125,0.0,3676.0,3555.35009765625,3676.0,0.0,1017437
2024-02-23,3656.868408203125,3691.949951171875,0.0,3737.0,3655.0,3672.0,0.0,897831
2024-02-26,3588.078125,3622.5,0.0,3690.0,3610.85009765625,3690.0,0.0,546842
2024-02-27,3619.13037109375,3653.85009765625,0.0,3675.0,3621.050048828125,3630.0,0.0,673959
2024-02-28,3560.54248046875,3594.699951171875,0.0,3669.0,3582.14990234375,3655.0,0.0,538608
2024-02-29,3589.9599609375,3624.39990234375,0.0,3654.0,3585.300048828125,3595.199951171875,0.0,1692242
2024-03-01,3730.11572265625,3765.89990234375,0.0,3774.0,3626.0,3630.0,0.0,1533727
2024-03-04,3696.93359375,3732.39990234375,0.0,3764.10009765625,3715.0,3761.60009765625,0.0,787542
2024-03-05,3715.109375,3750.75,0.0,3759.14990234375,3708.0,3748.0,0.0,733660
2024-03-06,3774.539306640625,3810.75,0.0,3815.0,3702.699951171875,3748.050048828125,0.0,765602
2024-03-07,3750.916015625,3786.89990234375,0.0,3824.25,3768.10009765625,3812.050048828125,0.0,838514
2024-03-11,3714.51513671875,3750.14990234375,0.0,3808.0,3742.050048828125,3802.89990234375,0.0,597848
2024-03-12,3713.177978515625,3748.800048828125,0.0,3766.0,3713.5,3762.0,0.0,564569
2024-03-13,3591.247802734375,3625.699951171875,0.0,3762.0,3590.0,3759.0,0.0,1027729
2024-03-14,3605.560546875,3640.14990234375,0.0,3648.0,3580.14990234375,3629.949951171875,0.0,1293906
2024-03-15,3598.67626953125,3633.199951171875,0.0,3655.949951171875,3610.0,3634.699951171875,0.0,1207241
2024-03-18,3545.684814453125,3579.699951171875,0.0,3620.0,3565.10009765625,3619.0,0.0,785257
2024-03-19,3549.349609375,3583.39990234375,0.0,3606.64990234375,3547.050048828125,3579.0,0.0,554444
2024-03-20,3556.38232421875,3590.5,0.0,3596.89990234375,3550.0,3583.39990234375,0.0,526882
2024-03-21,3593.080322265625,3627.550048828125,0.0,3637.0,3590.050048828125,3606.949951171875,0.0,767905
2024-03-22,3671.478271484375,3706.699951171875,0.0,3726.89990234375,3621.25,3627.550048828125,0.0,1281102
2024-03-26,3663.058837890625,3698.199951171875,0.0,3729.949951171875,3665.0,3665.0,0.0,1158224
2024-03-27,3723.67724609375,3759.39990234375,0.0,3784.89990234375,3692.800048828125,3699.0,0.0,1315714
2024-03-28,3765.674560546875,3801.800048828125,0.0,3838.300048828125,3732.550048828125,3760.0,0.0,1590738
2024-04-01,3702.876953125,3738.39990234375,0.0,3832.550048828125,3730.5,3822.949951171875,0.0,964052
2024-04-02,3720.26025390625,3755.949951171875,0.0,3781.449951171875,3734.10009765625,3754.0,0.0,677963
2024-04-03,3677.222900390625,3712.5,0.0,3752.0,3705.0,3745.10009765625,0.0,801601
2024-04-04,3746.805419921875,3782.75,0.0,3792.300048828125,3679.0,3740.0,0.0,1177617
2024-04-05,3718.7744140625,3754.449951171875,0.0,3801.89990234375,3741.0,3778.39990234375,0.0,623873
2024-04-08,3713.277099609375,3748.89990234375,0.0,3808.300048828125,3720.35009765625,3798.64990234375,0.0,849267
2024-04-09,3644.38818359375,3679.35009765625,0.0,3761.0,3664.35009765625,3755.0,0.0,745285
2024-04-10,3675.935546875,3711.199951171875,0.0,3720.35009765625,3681.449951171875,3690.0,0.0,567546
2024-04-12,3584.90869140625,3619.300048828125,0.0,3694.800048828125,3609.449951171875,3689.550048828125,0.0,1910561
2024-04-15,3566.386474609375,3600.60009765625,0.0,3639.199951171875,3590.0,3607.0,0.0,854076
2024-04-16,3611.255859375,3645.89990234375,0.0,3653.199951171875,3583.0,3589.0,0.0,1116890
2024-04-18,3491.60400390625,3525.10009765625,0.0,3660.0,3501.0,3645.89990234375,0.0,1677946
2024-04-19,3529.193359375,3563.050048828125,0.0,3571.199951171875,3478.25,3525.10009765625,0.0,1507940
2024-04-22,3562.57275390625,3596.75,0.0,3615.0,3552.0,3567.0,0.0,668659
2024-04-23,3598.478515625,3633.0,0.0,3648.0,3605.14990234375,3619.949951171875,0.0,769991
2024-04-24,3575.449462890625,3609.75,0.0,3644.85009765625,3580.050048828125,3642.0,0.0,652811
2024-04-25,3537.166748046875,3571.10009765625,0.0,3602.5,3541.0,3595.0,0.0,1889163
2024-04-26,3550.736328125,3584.800048828125,0.0,3593.25,3556.300048828125,3588.0,0.0,798783
2024-04-29,3570.595947265625,3604.85009765625,0.0,3613.449951171875,3573.14990234375,3585.0,0.0,703524
2024-04-30,3555.144287109375,3589.25,0.0,3619.5,3580.0,3602.64990234375,0.0,963220
2024-05-02,3534.541748046875,3568.449951171875,0.0,3598.0,3546.300048828125,3585.0,0.0,1435891
2024-05-03,3500.320068359375,3533.89990234375,0.0,3599.0,3492.0,3595.0,0.0,1681592
2024-05-06,3248.981201171875,3280.14990234375,0.0,3488.800048828125,3257.0,3476.0,0.0,6891728
2024-05-07,3239.81884765625,3270.89990234375,0.0,3332.0,3227.0,3330.0,0.0,3111444
2024-05-08,3228.874267578125,3259.85009765625,0.0,3281.0,3238.449951171875,3275.39990234375,0.0,2054981
2024-05-09,3214.858642578125,3245.699951171875,0.0,3322.5,3233.0,3259.85009765625,0.0,1860654
2024-05-10,3258.589111328125,3289.85009765625,0.0,3306.199951171875,3242.75,3258.10009765625,0.0,1307103
2024-05-13,3222.733154296875,3253.64990234375,0.0,3308.0,3230.5,3307.5,0.0,1294603
2024-05-14,3257.648193359375,3288.89990234375,0.0,3308.0,3250.0,3250.0,0.0,620163
2024-05-15,3237.491455078125,3268.550048828125,0.0,3306.449951171875,3260.0,3304.0,0.0,657036
2024-05-16,3302.220703125,3333.89990234375,0.0,3348.0,3251.300048828125,3276.300048828125,0.0,1404971
2024-05-17,3329.211669921875,3361.14990234375,0.0,3368.0,3308.0,3347.949951171875,0.0,1194228
2024-05-21,3344.9111328125,3377.0,0.0,3380.300048828125,3351.0,3355.0,0.0,827674
2024-05-22,3351.6962890625,3383.85009765625,0.0,3403.10009765625,3360.0,3384.75,0.0,626567
2024-05-23,3419.247802734375,3452.050048828125,0.0,3460.39990234375,3377.75,3383.0,0.0,977789
2024-05-24,3379.974365234375,3412.39990234375,0.0,3455.050048828125,3404.199951171875,3452.10009765625,0.0,878625
2024-05-27,3371.059814453125,3403.39990234375,0.0,3436.300048828125,3390.300048828125,3423.949951171875,0.0,804488
2024-05-28,3377.0029296875,3409.39990234375,0.0,3423.0,3392.14990234375,3404.0,0.0,548576
2024-05-29,3348.278564453125,3380.39990234375,0.0,3418.0,3371.10009765625,3405.35009765625,0.0,519533
2024-05-30,3240.760498046875,3271.85009765625,0.0,3365.0,3254.0,3365.0,0.0,2365535
2024-05-31,3211.0947265625,3241.89990234375,0.0,3328.800048828125,3216.75,3298.0,0.0,2524214
2024-06-03,3230.211181640625,3261.199951171875,0.0,3332.949951171875,3250.0,3310.0,0.0,1378542
2024-06-04,3208.1728515625,3238.949951171875,0.0,3295.199951171875,3055.64990234375,3261.199951171875,0.0,2934800
2024-06-05,3286.125,3317.64990234375,0.0,3334.0,3201.050048828125,3266.0,0.0,1396386
2024-06-06,3290.0869140625,3321.64990234375,0.0,3360.0,3290.75,3329.0,0.0,1825503
2024-06-07,3411.32373046875,3444.050048828125,0.0,3456.60009765625,3294.39990234375,3294.39990234375,0.0,2084099
2024-06-10,3389.681396484375,3422.199951171875,0.0,3452.0,3390.0,3443.0,0.0,1655552
2024-06-11,3378.290771484375,3410.699951171875,0.0,3438.300048828125,3401.89990234375,3418.199951171875,0.0,1086157
2024-06-12,3350.16064453125,3382.300048828125,0.0,3418.89990234375,3370.85009765625,3411.35009765625,0.0,2054168
2024-06-13,3439.206298828125,3472.199951171875,0.0,3477.10009765625,3390.0,3424.949951171875,0.0,1753028
2024-06-14,3496.506591796875,3530.050048828125,0.0,3535.0,3479.0,3490.0,0.0,2346892
2024-06-18,3554.896484375,3589.0,0.0,3625.0,3538.0,3554.800048828125,0.0,1585048
2024-06-19,3429.4501953125,3462.35009765625,0.0,3595.0,3456.0,3595.0,0.0,1862394
2024-06-20,3403.301025390625,3435.949951171875,0.0,3490.0,3418.10009765625,3474.0,0.0,2377432
2024-06-21,3367.44482421875,3399.75,0.0,3473.64990234375,3383.39990234375,3430.699951171875,0.0,2707405
2024-06-24,3379.92529296875,3412.35009765625,0.0,3429.0,3372.300048828125,3380.35009765625,0.0,645002
2024-06-25,3370.119140625,3402.449951171875,0.0,3423.39990234375,3384.89990234375,3412.550048828125,0.0,1299560
2024-06-26,3340.701416015625,3372.75,0.0,3401.5,3370.0,3401.5,0.0,1485709
2024-06-27,3359.43359375,3380.60009765625,11.0,3392.5,3361.050048828125,3370.0,0.0,1462935
2024-06-28,3382.885498046875,3404.199951171875,0.0,3419.89990234375,3366.35009765625,3380.60009765625,0.0,1005498
2024-07-01,3409.96484375,3431.449951171875,0.0,3435.0,3381.5,3382.0,0.0,1001832
2024-07-02,3378.364013671875,3399.64990234375,0.0,3450.0,3385.300048828125,3446.0,0.0,878947
2024-07-03,3339.210693359375,3360.25,0.0,3426.949951171875,3341.89990234375,3420.800048828125,0.0,980605
2024-07-04,3315.112548828125,3336.0,0.0,3369.89990234375,3330.0,3365.0,0.0,741143
2024-07-05,3248.8798828125,3269.35009765625,0.0,3332.0,3257.0,3332.0,0.0,2001382
2024-07-08,3136.4384765625,3156.199951171875,0.0,3204.0,3126.10009765625,3204.0,0.0,5323920
2024-07-09,3195.01904296875,3215.14990234375,0.0,3222.050048828125,3165.0,3170.0,0.0,2044328
2024-07-10,3204.8076171875,3225.0,0.0,3252.699951171875,3190.5,3217.75,0.0,1437517
2024-07-11,3228.260009765625,3248.60009765625,0.0,3258.75,3230.0,3246.949951171875,0.0,1105185
2024-07-12,3209.62744140625,3229.85009765625,0.0,3269.0,3220.050048828125,3266.0,0.0,1496692
2024-07-15,3204.012451171875,3224.199951171875,0.0,3252.39990234375,3205.39990234375,3241.75,0.0,1243810
2024-07-16,3213.801025390625,3234.050048828125,0.0,3251.0,3224.10009765625,3227.949951171875,0.0,501336
2024-07-18,3241.67529296875,3262.10009765625,0.0,3269.10009765625,3206.0,3232.949951171875,0.0,1086374
2024-07-19,3238.594970703125,3259.0,0.0,3279.0,3235.0,3262.050048828125,0.0,1111191
2024-07-22,3234.072998046875,3254.449951171875,0.0,3273.39990234375,3223.199951171875,3250.0,0.0,696255
2024-07-23,3445.1435546875,3466.85009765625,0.0,3490.0,3232.14990234375,3255.10009765625,0.0,7159507
2024-07-24,3456.620849609375,3478.39990234375,0.0,3552.5,3462.14990234375,3470.0,0.0,3862140
2024-07-25,3384.4755859375,3405.800048828125,0.0,3454.39990234375,3384.449951171875,3415.0,0.0,1476422
2024-07-26,3472.2724609375,3494.14990234375,0.0,3501.699951171875,3393.0,3405.800048828125,0.0,1830745
2024-07-29,3390.338623046875,3411.699951171875,0.0,3499.550048828125,3388.0,3495.0,0.0,2213293
2024-07-30,3446.53466796875,3468.25,0.0,3479.0,3410.60009765625,3424.949951171875,0.0,1316880
2024-07-31,3437.292724609375,3458.949951171875,0.0,3499.89990234375,3446.550048828125,3479.050048828125,0.0,1361595
2024-08-01,3446.63427734375,3468.35009765625,0.0,3492.0,3442.5,3475.0,0.0,879399
2024-08-02,3440.671630859375,3462.35009765625,0.0,3477.89990234375,3410.0,3415.0,0.0,1168195
2024-08-05,3354.8125,3375.949951171875,0.0,3459.0,3316.5,3320.050048828125,0.0,1932064
2024-08-06,3314.21826171875,3335.10009765625,0.0,3416.35009765625,3321.10009765625,3380.949951171875,0.0,976535
2024-08-07,3305.423583984375,3326.25,0.0,3368.85009765625,3317.050048828125,3360.0,0.0,1277139
2024-08-08,3275.860107421875,3296.5,0.0,3359.949951171875,3283.89990234375,3337.0,0.0,1280733
2024-08-09,3310.839599609375,3331.699951171875,0.0,3350.0,3285.10009765625,3350.0,0.0,1019809
2024-08-12,3300.0576171875,3320.85009765625,0.0,3345.0,3295.35009765625,3331.64990234375,0.0,874598
2024-08-13,3362.364990234375,3383.550048828125,0.0,3404.75,3305.39990234375,3330.0,0.0,1314371
2024-08-14,3380.848388671875,3402.14990234375,0.0,3416.199951171875,3356.85009765625,3390.0,0.0,997803
2024-08-16,3423.181884765625,3444.75,0.0,3450.10009765625,3370.199951171875,3410.0,0.0,1161982
2024-08-19,3443.156005859375,3464.85009765625,0.0,3504.199951171875,3436.199951171875,3436.199951171875,0.0,1135205
2024-08-20,3453.142822265625,3474.89990234375,0.0,3483.10009765625,3454.39990234375,3480.0,0.0,526591
2024-08-21,3538.107421875,3560.39990234375,0.0,3582.0,3454.550048828125,3474.89990234375,0.0,1990034
2024-08-22,3581.83203125,3604.39990234375,0.0,3625.0,3553.699951171875,3574.949951171875,0.0,1531544
2024-08-23,3547.6474609375,3570.0,0.0,3622.85009765625,3544.0,3611.449951171875,0.0,1173387
2024-08-26,3607.470703125,3630.199951171875,0.0,3640.0,3574.050048828125,3592.0,0.0,1156681
2024-08-27,3529.014892578125,3551.25,0.0,3658.800048828125,3530.5,3630.199951171875,0.0,1169007
2024-08-28,3505.413818359375,3527.5,0.0,3579.949951171875,3519.89990234375,3559.64990234375,0.0,727481
2024-08-29,3511.077880859375,3533.199951171875,0.0,3553.75,3510.0,3537.0,0.0,927472
2024-08-30,3542.827880859375,3565.14990234375,0.0,3598.0,3542.5,3550.0,0.0,2116894
2024-09-02,3565.087890625,3587.550048828125,0.0,3601.949951171875,3552.0,3565.14990234375,0.0,718800
2024-09-03,3598.477294921875,3621.14990234375,0.0,3634.89990234375,3560.14990234375,3587.550048828125,0.0,1112614
2024-09-04,3585.111328125,3607.699951171875,0.0,3617.5,3568.199951171875,3586.10009765625,0.0,529856
2024-09-05,3699.54052734375,3722.85009765625,0.0,3753.949951171875,3600.39990234375,3616.60009765625,0.0,3437885
2024-09-06,3672.36181640625,3695.5,0.0,3742.0,3665.0,3714.949951171875,0.0,1408795
2024-09-09,3661.48046875,3684.550048828125,0.0,3724.449951171875,3653.75,3690.10009765625,0.0,923357
2024-09-10,3704.06201171875,3727.39990234375,0.0,3750.0,3666.0,3704.0,0.0,1109078
2024-09-11,3687.864013671875,3711.10009765625,0.0,3743.5,3700.10009765625,3731.89990234375,0.0,831810
2024-09-12,3740.681396484375,3764.25,0.0,3774.0,3711.10009765625,3736.0,0.0,1337327
2024-09-13,3743.4140625,3767.0,0.0,3799.85009765625,3740.0,3777.0,0.0,1003355
2024-09-16,3717.22900390625,3740.64990234375,0.0,3789.0,3735.39990234375,3768.0,0.0,386602
2024-09-17,3743.811279296875,3767.39990234375,0.0,3777.0,3727.300048828125,3759.89990234375,0.0,392339
2024-09-18,3702.02490234375,3725.35009765625,0.0,3786.0,3708.0,3769.0,0.0,420638
2024-09-19,3757.276611328125,3780.949951171875,0.0,3795.0,3741.10009765625,3750.0,0.0,945257
2024-09-20,3773.4248046875,3797.199951171875,0.0,3819.0,3740.0,3793.0,0.0,1951755
2024-09-23,3796.181884765625,3820.10009765625,0.0,3829.0,3781.0,3797.199951171875,0.0,530107
2024-09-24,3761.201904296875,3784.89990234375,0.0,3839.89990234375,3781.550048828125,3818.0,0.0,1281513
2024-09-25,3713.850341796875,3737.25,0.0,3803.550048828125,3710.050048828125,3800.0,0.0,942343
2024-09-26,3734.023193359375,3757.550048828125,0.0,3777.14990234375,3701.39990234375,3738.0,0.0,1863893
2024-09-27,3792.802978515625,3816.699951171875,0.0,3867.0,3751.199951171875,3774.0,0.0,2164755
2024-09-30,3800.00732421875,3823.949951171875,0.0,3863.550048828125,3786.0,3786.0,0.0,1068609
2024-10-01,3752.307861328125,3775.949951171875,0.0,3837.949951171875,3757.0,3823.949951171875,0.0,774221
2024-10-03,3651.9404296875,3674.949951171875,0.0,3782.0,3650.050048828125,3689.10009765625,0.0,1597560
2024-10-04,3647.120849609375,3670.10009765625,0.0,3753.800048828125,3625.0,3625.0,0.0,1542987
2024-10-07,3566.777099609375,3589.25,0.0,3748.0,3552.300048828125,3739.949951171875,0.0,2523321
2024-10-08,3471.4775390625,3493.35009765625,0.0,3595.0,3480.0,3589.25,0.0,1360120
2024-10-09,3471.57666015625,3493.449951171875,0.0,3558.800048828125,3486.60009765625,3518.0,0.0,1063802
2024-10-10,3425.666015625,3447.25,0.0,3531.550048828125,3415.10009765625,3510.0,0.0,1488328
2024-10-11,3452.64599609375,3474.39990234375,0.0,3491.0,3444.300048828125,3464.0,0.0,858463
2024-10-14,3475.899658203125,3497.800048828125,0.0,3525.0,3452.550048828125,3474.39990234375,0.0,593206
2024-10-15,3486.532470703125,3508.5,0.0,3529.449951171875,3477.0,3523.949951171875,0.0,578719
2024-10-16,3449.267333984375,3471.0,0.0,3510.0,3440.0,3508.0,0.0,591644
2024-10-17,3382.041259765625,3403.35009765625,0.0,3487.0,3380.10009765625,3487.0,0.0,560796
2024-10-18,3360.278076171875,3381.449951171875,0.0,3422.35009765625,3296.10009765625,3395.0,0.0,1249585
2024-10-21,3342.19189453125,3363.25,0.0,3419.85009765625,3335.5,3417.949951171875,0.0,714746
2024-10-22,3308.951416015625,3329.800048828125,0.0,3421.5,3319.25,3374.89990234375,0.0,882086
2024-10-23,3268.009521484375,3288.60009765625,0.0,3335.0,3282.5,3330.0,0.0,877837
2024-10-24,3310.04443359375,3330.89990234375,0.0,3342.89990234375,3279.199951171875,3301.050048828125,0.0,764369
2024-10-25,3246.09765625,3266.550048828125,0.0,3342.35009765625,3232.35009765625,3332.0,0.0,805013
2024-10-28,3262.494140625,3283.050048828125,0.0,3315.0,3254.050048828125,3270.0,0.0,736462
2024-10-29,3262.842041015625,3283.39990234375,0.0,3298.0,3227.0,3285.800048828125,0.0,702769
2024-10-30,3287.735107421875,3308.449951171875,0.0,3321.800048828125,3235.10009765625,3261.0,0.0,895278
2024-10-31,3246.594482421875,3267.050048828125,0.0,3299.89990234375,3253.60009765625,3291.0,0.0,1170306
2024-11-01,3273.077392578125,3293.699951171875,0.0,3317.60009765625,3282.35009765625,3304.0,0.0,176636
2024-11-04,3201.826416015625,3222.0,0.0,3318.0,3190.10009765625,3318.0,0.0,1122152
2024-11-05,3210.02490234375,3230.25,0.0,3258.89990234375,3185.0,3206.0,0.0,872402
2024-11-06,3157.157958984375,3177.050048828125,0.0,3208.949951171875,3114.0,3145.0,0.0,4522923
2024-11-07,3101.309814453125,3120.85009765625,0.0,3186.050048828125,3108.10009765625,3180.0,0.0,1608603
2024-11-08,3166.30029296875,3186.25,0.0,3192.89990234375,3106.0,3121.0,0.0,1719882
2024-11-11,3186.523193359375,3206.60009765625,0.0,3230.050048828125,3158.25,3191.60009765625,0.0,1054929
2024-11-12,3178.423828125,3198.449951171875,0.0,3239.0,3185.0,3201.64990234375,0.0,992983
2024-11-13,3167.890380859375,3187.85009765625,0.0,3221.60009765625,3162.199951171875,3175.0,0.0,911537
2024-11-14,3163.76611328125,3183.699951171875,0.0,3195.14990234375,3136.0,3145.050048828125,0.0,1161637
2024-11-18,3152.437744140625,3172.300048828125,0.0,3207.199951171875,3157.5,3183.699951171875,0.0,943251
2024-11-19,3204.509521484375,3224.699951171875,0.0,3283.0,3172.300048828125,3192.0,0.0,1174506
2024-11-21,3158.549072265625,3178.449951171875,0.0,3233.949951171875,3148.35009765625,3225.0,0.0,1582159
2024-11-22,3287.983642578125,3308.699951171875,0.0,3317.0,3152.14990234375,3174.85009765625,0.0,2207527
2024-11-25,3288.38134765625,3309.10009765625,0.0,3369.85009765625,3298.050048828125,3360.0,0.0,1892510
2024-11-26,3306.666015625,3327.5,0.0,3343.75,3295.699951171875,3310.0,0.0,721345
2024-11-27,3271.040283203125,3291.64990234375,0.0,3329.89990234375,3280.14990234375,3325.0,0.0,732835
2024-11-28,3192.237060546875,3212.35009765625,0.0,3305.0,3200.35009765625,3292.0,0.0,1701387
2024-11-29,3228.6572265625,3249.0,0.0,3260.0,3212.35009765625,3212.35009765625,0.0,1139585
2024-12-02,3286.145263671875,3306.85009765625,0.0,3309.89990234375,3222.050048828125,3249.0,0.0,915980
2024-12-03,3311.883056640625,3332.75,0.0,3338.699951171875,3276.60009765625,3290.0,0.0,1162310
2024-12-04,3343.384521484375,3364.449951171875,0.0,3383.0,3338.0,3342.0,0.0,1630076
2024-12-05,3419.5048828125,3441.050048828125,0.0,3465.39990234375,3353.60009765625,3374.949951171875,0.0,2383630
2024-12-06,3448.373046875,3470.10009765625,0.0,3499.64990234375,3430.0,3453.949951171875,0.0,1278516
2024-12-09,3446.485107421875,3468.199951171875,0.0,3488.25,3446.89990234375,3467.5,0.0,926422
2024-12-10,3453.98779296875,3475.75,0.0,3516.949951171875,3436.050048828125,3470.0,0.0,1063355
2024-12-11,3451.354248046875,3473.10009765625,0.0,3490.75,3460.300048828125,3484.75,0.0,554702
2024-12-12,3424.17529296875,3445.75,0.0,3473.10009765625,3412.0,3470.5,0.0,926472
2024-12-13,3486.880615234375,3508.85009765625,0.0,3518.0,3380.25,3420.0,0.0,1242351
2024-12-16,3416.672607421875,3438.199951171875,0.0,3511.0,3429.0,3505.0,0.0,1295227
2024-12-17,3384.77392578125,3406.10009765625,0.0,3449.39990234375,3397.60009765625,3422.050048828125,0.0,1005604
2024-12-18,3380.599853515625,3401.89990234375,0.0,3424.0,3390.0,3401.199951171875,0.0,646145
2024-12-19,3335.832275390625,3356.85009765625,0.0,3399.949951171875,3332.0,3349.60009765625,0.0,732634
2024-12-20,3335.23583984375,3356.25,0.0,3419.0,3333.14990234375,3350.0,0.0,1235769
